1.855600e-01	7.246549e-13	7.246549e-13	
1.855700e-01	7.246551e-13	7.246551e-13	
1.855800e-01	7.246553e-13	7.246553e-13	
1.855900e-01	7.246555e-13	7.246555e-13	
1.856000e-01	7.246556e-13	7.246556e-13	
1.856100e-01	7.246558e-13	7.246558e-13	
1.856200e-01	7.246560e-13	7.246560e-13	
1.856300e-01	7.246562e-13	7.246562e-13	
1.856400e-01	7.246564e-13	7.246564e-13	
1.856500e-01	7.246566e-13	7.246566e-13	
1.856600e-01	7.246568e-13	7.246568e-13	
1.856700e-01	7.246570e-13	7.246570e-13	
1.856800e-01	7.246572e-13	7.246572e-13	
1.856900e-01	7.246573e-13	7.246573e-13	
1.857000e-01	7.246575e-13	7.246575e-13	
1.857100e-01	7.246577e-13	7.246577e-13	
1.857200e-01	7.246579e-13	7.246579e-13	
1.857300e-01	7.246581e-13	7.246581e-13	
1.857400e-01	7.246583e-13	7.246583e-13	
1.857500e-01	7.246585e-13	7.246585e-13	
1.857600e-01	7.246587e-13	7.246587e-13	
1.857700e-01	7.246589e-13	7.246589e-13	
1.857800e-01	7.246591e-13	7.246591e-13	
1.857900e-01	7.246592e-13	7.246592e-13	
1.858000e-01	7.246594e-13	7.246594e-13	
1.858100e-01	7.246596e-13	7.246596e-13	
1.858200e-01	7.246598e-13	7.246598e-13	
1.858300e-01	7.246600e-13	7.246600e-13	
1.858400e-01	7.246602e-13	7.246602e-13	
1.858500e-01	7.246604e-13	7.246604e-13	
1.858600e-01	7.246606e-13	7.246606e-13	
1.858700e-01	7.246608e-13	7.246608e-13	
1.858800e-01	7.246610e-13	7.246610e-13	
1.858900e-01	7.246612e-13	7.246612e-13	
1.859000e-01	7.246613e-13	7.246613e-13	
1.859100e-01	7.246615e-13	7.246615e-13	
1.859200e-01	7.246617e-13	7.246617e-13	
1.859300e-01	7.246619e-13	7.246619e-13	
1.859400e-01	7.246621e-13	7.246621e-13	
1.859500e-01	7.246623e-13	7.246623e-13	
1.859600e-01	7.246625e-13	7.246625e-13	
1.859700e-01	7.246627e-13	7.246627e-13	
1.859800e-01	7.246629e-13	7.246629e-13	
1.859900e-01	7.246631e-13	7.246631e-13	
1.860000e-01	7.246633e-13	7.246633e-13	
1.860100e-01	7.246634e-13	7.246634e-13	
1.860200e-01	7.246636e-13	7.246636e-13	
1.860300e-01	7.246638e-13	7.246638e-13	
1.860400e-01	7.246640e-13	7.246640e-13	
1.860500e-01	7.246642e-13	7.246642e-13	
1.860600e-01	7.246644e-13	7.246644e-13	
1.860700e-01	7.246646e-13	7.246646e-13	
1.860800e-01	7.246648e-13	7.246648e-13	
1.860900e-01	7.246650e-13	7.246650e-13	
1.861000e-01	7.246652e-13	7.246652e-13	
1.861100e-01	7.246654e-13	7.246654e-13	
1.861200e-01	7.246656e-13	7.246656e-13	
1.861300e-01	7.246658e-13	7.246658e-13	
1.861400e-01	7.246659e-13	7.246659e-13	
1.861500e-01	7.246661e-13	7.246661e-13	
1.861600e-01	7.246663e-13	7.246663e-13	
1.861700e-01	7.246665e-13	7.246665e-13	
1.861800e-01	7.246667e-13	7.246667e-13	
1.861900e-01	7.246669e-13	7.246669e-13	
1.862000e-01	7.246671e-13	7.246671e-13	
1.862100e-01	7.246673e-13	7.246673e-13	
1.862200e-01	7.246675e-13	7.246675e-13	
1.862300e-01	7.246677e-13	7.246677e-13	
1.862400e-01	7.246679e-13	7.246679e-13	
1.862500e-01	7.246681e-13	7.246681e-13	
1.862600e-01	7.246683e-13	7.246683e-13	
1.862700e-01	7.246685e-13	7.246685e-13	
1.862800e-01	7.246687e-13	7.246687e-13	
1.862900e-01	7.246688e-13	7.246688e-13	
1.863000e-01	7.246690e-13	7.246690e-13	
1.863100e-01	7.246692e-13	7.246692e-13	
1.863200e-01	7.246694e-13	7.246694e-13	
1.863300e-01	7.246696e-13	7.246696e-13	
1.863400e-01	7.246698e-13	7.246698e-13	
1.863500e-01	7.246700e-13	7.246700e-13	
1.863600e-01	7.246702e-13	7.246702e-13	
1.863700e-01	7.246704e-13	7.246704e-13	
1.863800e-01	7.246706e-13	7.246706e-13	
1.863900e-01	7.246708e-13	7.246708e-13	
1.864000e-01	7.246710e-13	7.246710e-13	
1.864100e-01	7.246712e-13	7.246712e-13	
1.864200e-01	7.246714e-13	7.246714e-13	
1.864300e-01	7.246716e-13	7.246716e-13	
1.864400e-01	7.246718e-13	7.246718e-13	
1.864500e-01	7.246720e-13	7.246720e-13	
1.864600e-01	7.246722e-13	7.246722e-13	
1.864700e-01	7.246723e-13	7.246723e-13	
1.864800e-01	7.246725e-13	7.246725e-13	
1.864900e-01	7.246727e-13	7.246727e-13	
1.865000e-01	7.246729e-13	7.246729e-13	
1.865100e-01	7.246731e-13	7.246731e-13	
1.865200e-01	7.246733e-13	7.246733e-13	
1.865300e-01	7.246735e-13	7.246735e-13	
1.865400e-01	7.246737e-13	7.246737e-13	
1.865500e-01	7.246739e-13	7.246739e-13	
1.865600e-01	7.246741e-13	7.246741e-13	
1.865700e-01	7.246743e-13	7.246743e-13	
1.865800e-01	7.246745e-13	7.246745e-13	
1.865900e-01	7.246747e-13	7.246747e-13	
1.866000e-01	7.246749e-13	7.246749e-13	
1.866100e-01	7.246751e-13	7.246751e-13	
1.866200e-01	7.246753e-13	7.246753e-13	
1.866300e-01	7.246755e-13	7.246755e-13	
1.866400e-01	7.246757e-13	7.246757e-13	
1.866500e-01	7.246759e-13	7.246759e-13	
1.866600e-01	7.246761e-13	7.246761e-13	
1.866700e-01	7.246763e-13	7.246763e-13	
1.866800e-01	7.246765e-13	7.246765e-13	
1.866900e-01	7.246767e-13	7.246767e-13	
1.867000e-01	7.246769e-13	7.246769e-13	
1.867100e-01	7.246771e-13	7.246771e-13	
1.867200e-01	7.246772e-13	7.246772e-13	
1.867300e-01	7.246774e-13	7.246774e-13	
1.867400e-01	7.246776e-13	7.246776e-13	
1.867500e-01	7.246778e-13	7.246778e-13	
1.867600e-01	7.246780e-13	7.246780e-13	
1.867700e-01	7.246782e-13	7.246782e-13	
1.867800e-01	7.246784e-13	7.246784e-13	
1.867900e-01	7.246786e-13	7.246786e-13	
1.868000e-01	7.246788e-13	7.246788e-13	
1.868100e-01	7.246790e-13	7.246790e-13	
1.868200e-01	7.246792e-13	7.246792e-13	
1.868300e-01	7.246794e-13	7.246794e-13	
1.868400e-01	7.246796e-13	7.246796e-13	
1.868500e-01	7.246798e-13	7.246798e-13	
1.868600e-01	7.246800e-13	7.246800e-13	
1.868700e-01	7.246802e-13	7.246802e-13	
1.868800e-01	7.246804e-13	7.246804e-13	
1.868900e-01	7.246806e-13	7.246806e-13	
1.869000e-01	7.246808e-13	7.246808e-13	
1.869100e-01	7.246810e-13	7.246810e-13	
1.869200e-01	7.246812e-13	7.246812e-13	
1.869300e-01	7.246814e-13	7.246814e-13	
1.869400e-01	7.246816e-13	7.246816e-13	
1.869500e-01	7.246818e-13	7.246818e-13	
1.869600e-01	7.246820e-13	7.246820e-13	
1.869700e-01	7.246822e-13	7.246822e-13	
1.869800e-01	7.246824e-13	7.246824e-13	
1.869900e-01	7.246826e-13	7.246826e-13	
1.870000e-01	7.246828e-13	7.246828e-13	
1.870100e-01	7.246830e-13	7.246830e-13	
1.870200e-01	7.246832e-13	7.246832e-13	
1.870300e-01	7.246834e-13	7.246834e-13	
1.870400e-01	7.246836e-13	7.246836e-13	
1.870500e-01	7.246838e-13	7.246838e-13	
1.870600e-01	7.246840e-13	7.246840e-13	
1.870700e-01	7.246842e-13	7.246842e-13	
1.870800e-01	7.246844e-13	7.246844e-13	
1.870900e-01	7.246846e-13	7.246846e-13	
1.871000e-01	7.246848e-13	7.246848e-13	
1.871100e-01	7.246850e-13	7.246850e-13	
1.871200e-01	7.246852e-13	7.246852e-13	
1.871300e-01	7.246854e-13	7.246854e-13	
1.871400e-01	7.246856e-13	7.246856e-13	
1.871500e-01	7.246858e-13	7.246858e-13	
1.871600e-01	7.246860e-13	7.246860e-13	
1.871700e-01	7.246862e-13	7.246862e-13	
1.871800e-01	7.246864e-13	7.246864e-13	
1.871900e-01	7.246866e-13	7.246866e-13	
1.872000e-01	7.246868e-13	7.246868e-13	
1.872100e-01	7.246870e-13	7.246870e-13	
1.872200e-01	7.246872e-13	7.246872e-13	
1.872300e-01	7.246874e-13	7.246874e-13	
1.872400e-01	7.246876e-13	7.246876e-13	
1.872500e-01	7.246878e-13	7.246878e-13	
1.872600e-01	7.246880e-13	7.246880e-13	
1.872700e-01	7.246882e-13	7.246882e-13	
1.872800e-01	7.246884e-13	7.246884e-13	
1.872900e-01	7.246886e-13	7.246886e-13	
1.873000e-01	7.246888e-13	7.246888e-13	
1.873100e-01	7.246890e-13	7.246890e-13	
1.873200e-01	7.246892e-13	7.246892e-13	
1.873300e-01	7.246894e-13	7.246894e-13	
1.873400e-01	7.246896e-13	7.246896e-13	
1.873500e-01	7.246898e-13	7.246898e-13	
1.873600e-01	7.246900e-13	7.246900e-13	
1.873700e-01	7.246902e-13	7.246902e-13	
1.873800e-01	7.246904e-13	7.246904e-13	
1.873900e-01	7.246906e-13	7.246906e-13	
1.874000e-01	7.246908e-13	7.246908e-13	
1.874100e-01	7.246910e-13	7.246910e-13	
1.874200e-01	7.246912e-13	7.246912e-13	
1.874300e-01	7.246914e-13	7.246914e-13	
1.874400e-01	7.246916e-13	7.246916e-13	
1.874500e-01	7.246918e-13	7.246918e-13	
1.874600e-01	7.246920e-13	7.246920e-13	
1.874700e-01	7.246922e-13	7.246922e-13	
1.874800e-01	7.246924e-13	7.246924e-13	
1.874900e-01	7.246926e-13	7.246926e-13	
1.875000e-01	7.246928e-13	7.246928e-13	
1.875100e-01	7.246930e-13	7.246930e-13	
1.875200e-01	7.246932e-13	7.246932e-13	
1.875300e-01	7.246934e-13	7.246934e-13	
1.875400e-01	7.246936e-13	7.246936e-13	
1.875500e-01	7.246938e-13	7.246938e-13	
1.875600e-01	7.246940e-13	7.246940e-13	
1.875700e-01	7.246942e-13	7.246942e-13	
1.875800e-01	7.246944e-13	7.246944e-13	
1.875900e-01	7.246946e-13	7.246946e-13	
1.876000e-01	7.246948e-13	7.246948e-13	
1.876100e-01	7.246950e-13	7.246950e-13	
1.876200e-01	7.246952e-13	7.246952e-13	
1.876300e-01	7.246954e-13	7.246954e-13	
1.876400e-01	7.246956e-13	7.246956e-13	
1.876500e-01	7.246958e-13	7.246958e-13	
1.876600e-01	7.246960e-13	7.246960e-13	
1.876700e-01	7.246963e-13	7.246963e-13	
1.876800e-01	7.246965e-13	7.246965e-13	
1.876900e-01	7.246967e-13	7.246967e-13	
1.877000e-01	7.246969e-13	7.246969e-13	
1.877100e-01	7.246971e-13	7.246971e-13	
1.877200e-01	7.246973e-13	7.246973e-13	
1.877300e-01	7.246975e-13	7.246975e-13	
1.877400e-01	7.246977e-13	7.246977e-13	
1.877500e-01	7.246979e-13	7.246979e-13	
1.877600e-01	7.246981e-13	7.246981e-13	
1.877700e-01	7.246983e-13	7.246983e-13	
1.877800e-01	7.246985e-13	7.246985e-13	
1.877900e-01	7.246987e-13	7.246987e-13	
1.878000e-01	7.246989e-13	7.246989e-13	
1.878100e-01	7.246991e-13	7.246991e-13	
1.878200e-01	7.246993e-13	7.246993e-13	
1.878300e-01	7.246995e-13	7.246995e-13	
1.878400e-01	7.246997e-13	7.246997e-13	
1.878500e-01	7.246999e-13	7.246999e-13	
1.878600e-01	7.247001e-13	7.247001e-13	
1.878700e-01	7.247003e-13	7.247003e-13	
1.878800e-01	7.247005e-13	7.247005e-13	
1.878900e-01	7.247007e-13	7.247007e-13	
1.879000e-01	7.247009e-13	7.247009e-13	
1.879100e-01	7.247011e-13	7.247011e-13	
1.879200e-01	7.247013e-13	7.247013e-13	
1.879300e-01	7.247016e-13	7.247016e-13	
1.879400e-01	7.247018e-13	7.247018e-13	
1.879500e-01	7.247020e-13	7.247020e-13	
1.879600e-01	7.247022e-13	7.247022e-13	
1.879700e-01	7.247024e-13	7.247024e-13	
1.879800e-01	7.247026e-13	7.247026e-13	
1.879900e-01	7.247028e-13	7.247028e-13	
1.880000e-01	7.247030e-13	7.247030e-13	
1.880100e-01	7.247032e-13	7.247032e-13	
1.880200e-01	7.247034e-13	7.247034e-13	
1.880300e-01	7.247036e-13	7.247036e-13	
1.880400e-01	7.247038e-13	7.247038e-13	
1.880500e-01	7.247040e-13	7.247040e-13	
1.880600e-01	7.247042e-13	7.247042e-13	
1.880700e-01	7.247044e-13	7.247044e-13	
1.880800e-01	7.247046e-13	7.247046e-13	
1.880900e-01	7.247048e-13	7.247048e-13	
1.881000e-01	7.247050e-13	7.247050e-13	
1.881100e-01	7.247052e-13	7.247052e-13	
1.881200e-01	7.247055e-13	7.247055e-13	
1.881300e-01	7.247057e-13	7.247057e-13	
1.881400e-01	7.247059e-13	7.247059e-13	
1.881500e-01	7.247061e-13	7.247061e-13	
1.881600e-01	7.247063e-13	7.247063e-13	
1.881700e-01	7.247065e-13	7.247065e-13	
1.881800e-01	7.247067e-13	7.247067e-13	
1.881900e-01	7.247069e-13	7.247069e-13	
1.882000e-01	7.247071e-13	7.247071e-13	
1.882100e-01	7.247073e-13	7.247073e-13	
1.882200e-01	7.247075e-13	7.247075e-13	
1.882300e-01	7.247077e-13	7.247077e-13	
1.882400e-01	7.247079e-13	7.247079e-13	
1.882500e-01	7.247081e-13	7.247081e-13	
1.882600e-01	7.247083e-13	7.247083e-13	
1.882700e-01	7.247085e-13	7.247085e-13	
1.882800e-01	7.247088e-13	7.247088e-13	
1.882900e-01	7.247090e-13	7.247090e-13	
1.883000e-01	7.247092e-13	7.247092e-13	
1.883100e-01	7.247094e-13	7.247094e-13	
1.883200e-01	7.247096e-13	7.247096e-13	
1.883300e-01	7.247098e-13	7.247098e-13	
1.883400e-01	7.247100e-13	7.247100e-13	
1.883500e-01	7.247102e-13	7.247102e-13	
1.883600e-01	7.247104e-13	7.247104e-13	
1.883700e-01	7.247106e-13	7.247106e-13	
1.883800e-01	7.247108e-13	7.247108e-13	
1.883900e-01	7.247110e-13	7.247110e-13	
1.884000e-01	7.247112e-13	7.247112e-13	
1.884100e-01	7.247114e-13	7.247114e-13	
1.884200e-01	7.247117e-13	7.247117e-13	
1.884300e-01	7.247119e-13	7.247119e-13	
1.884400e-01	7.247121e-13	7.247121e-13	
1.884500e-01	7.247123e-13	7.247123e-13	
1.884600e-01	7.247125e-13	7.247125e-13	
1.884700e-01	7.247127e-13	7.247127e-13	
1.884800e-01	7.247129e-13	7.247129e-13	
1.884900e-01	7.247131e-13	7.247131e-13	
1.885000e-01	7.247133e-13	7.247133e-13	
1.885100e-01	7.247135e-13	7.247135e-13	
1.885200e-01	7.247137e-13	7.247137e-13	
1.885300e-01	7.247139e-13	7.247139e-13	
1.885400e-01	7.247141e-13	7.247141e-13	
1.885500e-01	7.247144e-13	7.247144e-13	
1.885600e-01	7.247146e-13	7.247146e-13	
1.885700e-01	7.247148e-13	7.247148e-13	
1.885800e-01	7.247150e-13	7.247150e-13	
1.885900e-01	7.247152e-13	7.247152e-13	
1.886000e-01	7.247154e-13	7.247154e-13	
1.886100e-01	7.247156e-13	7.247156e-13	
1.886200e-01	7.247158e-13	7.247158e-13	
1.886300e-01	7.247160e-13	7.247160e-13	
1.886400e-01	7.247162e-13	7.247162e-13	
1.886500e-01	7.247164e-13	7.247164e-13	
1.886600e-01	7.247167e-13	7.247167e-13	
1.886700e-01	7.247169e-13	7.247169e-13	
1.886800e-01	7.247171e-13	7.247171e-13	
1.886900e-01	7.247173e-13	7.247173e-13	
1.887000e-01	7.247175e-13	7.247175e-13	
1.887100e-01	7.247177e-13	7.247177e-13	
1.887200e-01	7.247179e-13	7.247179e-13	
1.887300e-01	7.247181e-13	7.247181e-13	
1.887400e-01	7.247183e-13	7.247183e-13	
1.887500e-01	7.247185e-13	7.247185e-13	
1.887600e-01	7.247187e-13	7.247187e-13	
1.887700e-01	7.247190e-13	7.247190e-13	
1.887800e-01	7.247192e-13	7.247192e-13	
1.887900e-01	7.247194e-13	7.247194e-13	
1.888000e-01	7.247196e-13	7.247196e-13	
1.888100e-01	7.247198e-13	7.247198e-13	
1.888200e-01	7.247200e-13	7.247200e-13	
1.888300e-01	7.247202e-13	7.247202e-13	
1.888400e-01	7.247204e-13	7.247204e-13	
1.888500e-01	7.247206e-13	7.247206e-13	
1.888600e-01	7.247208e-13	7.247208e-13	
1.888700e-01	7.247210e-13	7.247210e-13	
1.888800e-01	7.247213e-13	7.247213e-13	
1.888900e-01	7.247215e-13	7.247215e-13	
1.889000e-01	7.247217e-13	7.247217e-13	
1.889100e-01	7.247219e-13	7.247219e-13	
1.889200e-01	7.247221e-13	7.247221e-13	
1.889300e-01	7.247223e-13	7.247223e-13	
1.889400e-01	7.247225e-13	7.247225e-13	
1.889500e-01	7.247227e-13	7.247227e-13	
1.889600e-01	7.247229e-13	7.247229e-13	
1.889700e-01	7.247232e-13	7.247232e-13	
1.889800e-01	7.247234e-13	7.247234e-13	
1.889900e-01	7.247236e-13	7.247236e-13	
1.890000e-01	7.247238e-13	7.247238e-13	
1.890100e-01	7.247240e-13	7.247240e-13	
1.890200e-01	7.247242e-13	7.247242e-13	
1.890300e-01	7.247244e-13	7.247244e-13	
1.890400e-01	7.247246e-13	7.247246e-13	
1.890500e-01	7.247248e-13	7.247248e-13	
1.890600e-01	7.247251e-13	7.247251e-13	
1.890700e-01	7.247253e-13	7.247253e-13	
1.890800e-01	7.247255e-13	7.247255e-13	
1.890900e-01	7.247257e-13	7.247257e-13	
1.891000e-01	7.247259e-13	7.247259e-13	
1.891100e-01	7.247261e-13	7.247261e-13	
1.891200e-01	7.247263e-13	7.247263e-13	
1.891300e-01	7.247265e-13	7.247265e-13	
1.891400e-01	7.247267e-13	7.247267e-13	
1.891500e-01	7.247270e-13	7.247270e-13	
1.891600e-01	7.247272e-13	7.247272e-13	
1.891700e-01	7.247274e-13	7.247274e-13	
1.891800e-01	7.247276e-13	7.247276e-13	
1.891900e-01	7.247278e-13	7.247278e-13	
1.892000e-01	7.247280e-13	7.247280e-13	
1.892100e-01	7.247282e-13	7.247282e-13	
1.892200e-01	7.247284e-13	7.247284e-13	
1.892300e-01	7.247286e-13	7.247286e-13	
1.892400e-01	7.247289e-13	7.247289e-13	
1.892500e-01	7.247291e-13	7.247291e-13	
1.892600e-01	7.247293e-13	7.247293e-13	
1.892700e-01	7.247295e-13	7.247295e-13	
1.892800e-01	7.247297e-13	7.247297e-13	
1.892900e-01	7.247299e-13	7.247299e-13	
1.893000e-01	7.247301e-13	7.247301e-13	
1.893100e-01	7.247303e-13	7.247303e-13	
1.893200e-01	7.247306e-13	7.247306e-13	
1.893300e-01	7.247308e-13	7.247308e-13	
1.893400e-01	7.247310e-13	7.247310e-13	
1.893500e-01	7.247312e-13	7.247312e-13	
1.893600e-01	7.247314e-13	7.247314e-13	
1.893700e-01	7.247316e-13	7.247316e-13	
1.893800e-01	7.247318e-13	7.247318e-13	
1.893900e-01	7.247320e-13	7.247320e-13	
1.894000e-01	7.247323e-13	7.247323e-13	
1.894100e-01	7.247325e-13	7.247325e-13	
1.894200e-01	7.247327e-13	7.247327e-13	
1.894300e-01	7.247329e-13	7.247329e-13	
1.894400e-01	7.247331e-13	7.247331e-13	
1.894500e-01	7.247333e-13	7.247333e-13	
1.894600e-01	7.247335e-13	7.247335e-13	
1.894700e-01	7.247337e-13	7.247337e-13	
1.894800e-01	7.247340e-13	7.247340e-13	
1.894900e-01	7.247342e-13	7.247342e-13	
1.895000e-01	7.247344e-13	7.247344e-13	
1.895100e-01	7.247346e-13	7.247346e-13	
1.895200e-01	7.247348e-13	7.247348e-13	
1.895300e-01	7.247350e-13	7.247350e-13	
1.895400e-01	7.247352e-13	7.247352e-13	
1.895500e-01	7.247355e-13	7.247355e-13	
1.895600e-01	7.247357e-13	7.247357e-13	
1.895700e-01	7.247359e-13	7.247359e-13	
1.895800e-01	7.247361e-13	7.247361e-13	
1.895900e-01	7.247363e-13	7.247363e-13	
1.896000e-01	7.247365e-13	7.247365e-13	
1.896100e-01	7.247367e-13	7.247367e-13	
1.896200e-01	7.247370e-13	7.247370e-13	
1.896300e-01	7.247372e-13	7.247372e-13	
1.896400e-01	7.247374e-13	7.247374e-13	
1.896500e-01	7.247376e-13	7.247376e-13	
1.896600e-01	7.247378e-13	7.247378e-13	
1.896700e-01	7.247380e-13	7.247380e-13	
1.896800e-01	7.247382e-13	7.247382e-13	
1.896900e-01	7.247385e-13	7.247385e-13	
1.897000e-01	7.247387e-13	7.247387e-13	
1.897100e-01	7.247389e-13	7.247389e-13	
1.897200e-01	7.247391e-13	7.247391e-13	
1.897300e-01	7.247393e-13	7.247393e-13	
1.897400e-01	7.247395e-13	7.247395e-13	
1.897500e-01	7.247397e-13	7.247397e-13	
1.897600e-01	7.247400e-13	7.247400e-13	
1.897700e-01	7.247402e-13	7.247402e-13	
1.897800e-01	7.247404e-13	7.247404e-13	
1.897900e-01	7.247406e-13	7.247406e-13	
1.898000e-01	7.247408e-13	7.247408e-13	
1.898100e-01	7.247410e-13	7.247410e-13	
1.898200e-01	7.247412e-13	7.247412e-13	
1.898300e-01	7.247415e-13	7.247415e-13	
1.898400e-01	7.247417e-13	7.247417e-13	
1.898500e-01	7.247419e-13	7.247419e-13	
1.898600e-01	7.247421e-13	7.247421e-13	
1.898700e-01	7.247423e-13	7.247423e-13	
1.898800e-01	7.247425e-13	7.247425e-13	
1.898900e-01	7.247427e-13	7.247427e-13	
1.899000e-01	7.247430e-13	7.247430e-13	
1.899100e-01	7.247432e-13	7.247432e-13	
1.899200e-01	7.247434e-13	7.247434e-13	
1.899300e-01	7.247436e-13	7.247436e-13	
1.899400e-01	7.247438e-13	7.247438e-13	
1.899500e-01	7.247440e-13	7.247440e-13	
1.899600e-01	7.247443e-13	7.247443e-13	
1.899700e-01	7.247445e-13	7.247445e-13	
1.899800e-01	7.247447e-13	7.247447e-13	
1.899900e-01	7.247449e-13	7.247449e-13	
1.900000e-01	7.247451e-13	7.247451e-13	
1.900100e-01	7.247453e-13	7.247453e-13	
1.900200e-01	7.247456e-13	7.247456e-13	
1.900300e-01	7.247458e-13	7.247458e-13	
1.900400e-01	7.247460e-13	7.247460e-13	
1.900500e-01	7.247462e-13	7.247462e-13	
1.900600e-01	7.247464e-13	7.247464e-13	
1.900700e-01	7.247466e-13	7.247466e-13	
1.900800e-01	7.247468e-13	7.247468e-13	
1.900900e-01	7.247471e-13	7.247471e-13	
1.901000e-01	7.247473e-13	7.247473e-13	
1.901100e-01	7.247475e-13	7.247475e-13	
1.901200e-01	7.247477e-13	7.247477e-13	
1.901300e-01	7.247479e-13	7.247479e-13	
1.901400e-01	7.247481e-13	7.247481e-13	
1.901500e-01	7.247484e-13	7.247484e-13	
1.901600e-01	7.247486e-13	7.247486e-13	
1.901700e-01	7.247488e-13	7.247488e-13	
1.901800e-01	7.247490e-13	7.247490e-13	
1.901900e-01	7.247492e-13	7.247492e-13	
1.902000e-01	7.247494e-13	7.247494e-13	
1.902100e-01	7.247497e-13	7.247497e-13	
1.902200e-01	7.247499e-13	7.247499e-13	
1.902300e-01	7.247501e-13	7.247501e-13	
1.902400e-01	7.247503e-13	7.247503e-13	
1.902500e-01	7.247505e-13	7.247505e-13	
1.902600e-01	7.247507e-13	7.247507e-13	
1.902700e-01	7.247510e-13	7.247510e-13	
1.902800e-01	7.247512e-13	7.247512e-13	
1.902900e-01	7.247514e-13	7.247514e-13	
1.903000e-01	7.247516e-13	7.247516e-13	
1.903100e-01	7.247518e-13	7.247518e-13	
1.903200e-01	7.247521e-13	7.247521e-13	
1.903300e-01	7.247523e-13	7.247523e-13	
1.903400e-01	7.247525e-13	7.247525e-13	
1.903500e-01	7.247527e-13	7.247527e-13	
1.903600e-01	7.247529e-13	7.247529e-13	
1.903700e-01	7.247531e-13	7.247531e-13	
1.903800e-01	7.247534e-13	7.247534e-13	
1.903900e-01	7.247536e-13	7.247536e-13	
1.904000e-01	7.247538e-13	7.247538e-13	
1.904100e-01	7.247540e-13	7.247540e-13	
1.904200e-01	7.247542e-13	7.247542e-13	
1.904300e-01	7.247544e-13	7.247544e-13	
1.904400e-01	7.247547e-13	7.247547e-13	
1.904500e-01	7.247549e-13	7.247549e-13	
1.904600e-01	7.247551e-13	7.247551e-13	
1.904700e-01	7.247553e-13	7.247553e-13	
1.904800e-01	7.247555e-13	7.247555e-13	
1.904900e-01	7.247558e-13	7.247558e-13	
1.905000e-01	7.247560e-13	7.247560e-13	
1.905100e-01	7.247562e-13	7.247562e-13	
1.905200e-01	7.247564e-13	7.247564e-13	
1.905300e-01	7.247566e-13	7.247566e-13	
1.905400e-01	7.247568e-13	7.247568e-13	
1.905500e-01	7.247571e-13	7.247571e-13	
1.905600e-01	7.247573e-13	7.247573e-13	
1.905700e-01	7.247575e-13	7.247575e-13	
1.905800e-01	7.247577e-13	7.247577e-13	
1.905900e-01	7.247579e-13	7.247579e-13	
1.906000e-01	7.247582e-13	7.247582e-13	
1.906100e-01	7.247584e-13	7.247584e-13	
1.906200e-01	7.247586e-13	7.247586e-13	
1.906300e-01	7.247588e-13	7.247588e-13	
1.906400e-01	7.247590e-13	7.247590e-13	
1.906500e-01	7.247592e-13	7.247592e-13	
1.906600e-01	7.247595e-13	7.247595e-13	
1.906700e-01	7.247597e-13	7.247597e-13	
1.906800e-01	7.247599e-13	7.247599e-13	
1.906900e-01	7.247601e-13	7.247601e-13	
1.907000e-01	7.247603e-13	7.247603e-13	
1.907100e-01	7.247606e-13	7.247606e-13	
1.907200e-01	7.247608e-13	7.247608e-13	
1.907300e-01	7.247610e-13	7.247610e-13	
1.907400e-01	7.247612e-13	7.247612e-13	
1.907500e-01	7.247614e-13	7.247614e-13	
1.907600e-01	7.247617e-13	7.247617e-13	
1.907700e-01	7.247619e-13	7.247619e-13	
1.907800e-01	7.247621e-13	7.247621e-13	
1.907900e-01	7.247623e-13	7.247623e-13	
1.908000e-01	7.247625e-13	7.247625e-13	
1.908100e-01	7.247628e-13	7.247628e-13	
1.908200e-01	7.247630e-13	7.247630e-13	
1.908300e-01	7.247632e-13	7.247632e-13	
1.908400e-01	7.247634e-13	7.247634e-13	
1.908500e-01	7.247636e-13	7.247636e-13	
1.908600e-01	7.247639e-13	7.247639e-13	
1.908700e-01	7.247641e-13	7.247641e-13	
1.908800e-01	7.247643e-13	7.247643e-13	
1.908900e-01	7.247645e-13	7.247645e-13	
1.909000e-01	7.247647e-13	7.247647e-13	
1.909100e-01	7.247650e-13	7.247650e-13	
1.909200e-01	7.247652e-13	7.247652e-13	
1.909300e-01	7.247654e-13	7.247654e-13	
1.909400e-01	7.247656e-13	7.247656e-13	
1.909500e-01	7.247658e-13	7.247658e-13	
1.909600e-01	7.247661e-13	7.247661e-13	
1.909700e-01	7.247663e-13	7.247663e-13	
1.909800e-01	7.247665e-13	7.247665e-13	
1.909900e-01	7.247667e-13	7.247667e-13	
1.910000e-01	7.247669e-13	7.247669e-13	
1.910100e-01	7.247672e-13	7.247672e-13	
1.910200e-01	7.247674e-13	7.247674e-13	
1.910300e-01	7.247676e-13	7.247676e-13	
1.910400e-01	7.247678e-13	7.247678e-13	
1.910500e-01	7.247680e-13	7.247680e-13	
1.910600e-01	7.247683e-13	7.247683e-13	
1.910700e-01	7.247685e-13	7.247685e-13	
1.910800e-01	7.247687e-13	7.247687e-13	
1.910900e-01	7.247689e-13	7.247689e-13	
1.911000e-01	7.247691e-13	7.247691e-13	
1.911100e-01	7.247694e-13	7.247694e-13	
1.911200e-01	7.247696e-13	7.247696e-13	
1.911300e-01	7.247698e-13	7.247698e-13	
1.911400e-01	7.247700e-13	7.247700e-13	
1.911500e-01	7.247702e-13	7.247702e-13	
